count=175
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(18.24, 8.18.24, 8.18, 3.8.24, 3.12.24, 3.8.12)	regularOrbits=1,2,3	irregularOrbits=0,4	key=1,2,3,12|3;4,1,5,12|3;3,6,1,24|3;2,7,8,12|3;8,9,2,3|3;10,3,9,24|3;7,4,11,12|3;5,12,4,3|3;13,5,6,3|3;6,14,13,24|3;11,15,7,8|3;16,8,15,3|3;9,16,10,3|3;17,10,18,24|3;19,11,12,8|3;12,13,19,3|3;14,20,21,24|3;21,19,14,8|3;15,18,16,8|3;22,17,23,24|3;18,24,17,8|3;20,25,26,24|2;26,27,20,18|3;28,21,27,8|3;25,22,29,24|2;23,29,22,18|2;30,23,24,18|3;24,31,30,8|2;29,26,25,18|2;27,32,28,18|2;31,28,32,8|2;32,30,31,18|2;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(6.10, 5.6.10, 5.6.6.5.6.6, 5.5.10, 5.6.10, 6.10)	regularOrbits=1,2	irregularOrbits=0,3	key=1,2,3,10|2;4,1,5,10|2;3,5,1,6|2;2,6,7,10|3;7,3,2,6|2;8,4,9,10|3;5,10,4,6|3;6,11,12,10|3;12,13,6,5|3;14,7,13,6|3;15,8,16,10|3;9,17,8,5|3;18,9,10,5|3;10,19,18,6|6;11,20,21,10|3;21,22,11,5|3;22,12,22,5|3;13,23,14,5|6;19,14,24,6|6;25,15,26,10|3;16,27,15,5|3;17,16,17,5|3;27,18,28,5|6;24,28,19,6|6;20,29,30,10|2;30,31,20,6|3;23,21,31,5|3;31,24,23,6|6;29,25,32,10|2;26,32,25,6|2;28,26,27,6|3;32,30,29,6|2;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(10.12, 5.10.12, 5.12.12, 5.5.10, 5.10.12, 10.12)	regularOrbits=1,2	irregularOrbits=0,3	key=1,2,3,10|2;4,1,5,10|2;3,5,1,12|2;2,6,7,10|3;7,3,2,12|2;8,4,9,10|3;5,10,4,12|3;6,11,12,10|3;12,13,6,5|3;14,7,13,12|3;15,8,16,10|3;9,17,8,5|3;18,9,10,5|3;10,19,18,12|3;11,20,21,10|3;21,22,11,5|3;22,12,22,5|3;13,23,14,5|3;19,14,24,12|3;25,15,26,10|3;16,27,15,5|3;17,16,17,5|3;27,18,28,5|3;24,28,19,12|3;20,29,30,10|2;30,31,20,12|3;23,21,31,5|3;31,24,23,12|3;29,25,32,10|2;26,32,25,12|2;28,26,27,12|3;32,30,29,12|2;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(10.12, 5.10.12, 5.12.12, 5.5.10, 5.10.12, 10.12)	regularOrbits=1,2	irregularOrbits=0	key=1,2,3,10|2;4,1,5,10|2;3,5,1,12|2;2,6,7,10|3;7,3,2,12|2;8,4,9,10|3;5,10,4,12|3;6,11,12,10|3;12,13,6,5|3;14,7,13,12|3;15,8,16,10|3;9,17,8,5|3;18,9,10,5|3;10,19,18,12|3;11,20,21,10|3;21,22,11,5|3;22,12,22,5|3;13,23,14,5|3;24,14,24,12|3;25,15,26,10|3;16,27,15,5|3;17,16,17,5|3;27,18,28,5|3;19,28,19,12|3;20,29,30,10|2;30,31,20,12|3;23,21,31,5|3;31,24,23,12|3;29,25,32,10|2;26,32,25,12|2;28,26,27,12|3;32,30,29,12|2;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(16.20, 5.16.20, 5.16, 4.5.20, 5.16.20, 4.5.20)	regularOrbits=1,2,3	irregularOrbits=0	key=1,2,3,16|2;4,1,5,16|2;3,5,1,20|2;2,6,7,16|3;7,3,2,20|2;8,4,9,16|3;5,10,4,20|3;6,11,12,16|2;12,13,6,5|3;14,7,13,20|3;15,8,16,16|2;9,16,8,5|2;17,9,10,5|3;10,18,17,20|3;11,19,20,16|3;20,12,11,5|2;13,21,14,5|3;22,14,23,20|3;19,15,24,16|3;16,25,15,5|3;26,17,27,5|3;18,28,29,20|3;29,27,18,4|3;24,30,19,20|3;31,20,30,5|3;21,31,32,5|3;32,23,21,4|3;30,22,31,20|3;23,32,22,4|3;28,24,25,20|3;25,26,28,5|3;27,29,26,4|3;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(8.10, 8.10, 5.8.10, 4.5.8.4.5.8, 5.5.10, 4.5.10)	regularOrbits=1,2	irregularOrbits=0,3	key=1,2,3,10|2;4,1,5,10|2;3,5,1,8|2;2,6,7,10|2;7,3,2,8|2;8,4,9,10|2;5,9,4,8|2;6,10,11,10|3;11,7,6,8|2;12,8,13,10|3;9,14,8,8|3;10,15,16,10|3;16,17,10,5|3;18,11,17,8|3;19,12,20,10|3;13,21,12,5|3;22,13,14,5|3;14,23,22,8|6;15,24,25,10|3;25,26,15,5|3;26,16,26,5|3;17,27,18,5|6;23,18,28,8|6;24,19,29,10|3;20,30,19,5|3;21,20,21,5|3;30,22,31,5|6;28,31,23,4|6;29,32,24,4|3;27,25,32,5|3;32,28,27,4|6;31,29,30,4|3;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(10.16, 10.16, 5.10.16, 5.8.16, 5.5.10, 5.8.10)	regularOrbits=1,2	irregularOrbits=0,3	key=1,2,3,10|2;4,1,5,10|2;3,5,1,16|2;2,6,7,10|2;7,3,2,16|2;8,4,9,10|2;5,9,4,16|2;6,10,11,10|3;11,7,6,16|2;12,8,13,10|3;9,14,8,16|3;10,15,16,10|3;16,17,10,5|3;18,11,17,16|3;19,12,20,10|3;13,21,12,5|3;22,13,14,5|3;14,23,22,16|3;15,24,25,10|3;25,26,15,5|3;26,16,26,5|3;17,27,18,5|3;23,18,28,16|3;24,19,29,10|3;20,30,19,5|3;21,20,21,5|3;30,22,31,5|3;28,31,23,8|3;29,32,24,8|3;27,25,32,5|3;32,28,27,8|3;31,29,30,8|3;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(10.12, 10.12, 5.10.12, 5.12.12, 5.5.10, 5.10.12)	regularOrbits=1,2	irregularOrbits=0	key=1,2,3,10|2;4,1,5,10|2;3,5,1,12|2;2,6,7,10|2;7,3,2,12|2;8,4,9,10|2;5,9,4,12|2;6,10,11,10|3;11,7,6,12|2;12,8,13,10|3;9,14,8,12|3;10,15,16,10|3;16,17,10,5|3;18,11,17,12|3;19,12,20,10|3;13,21,12,5|3;22,13,14,5|3;14,23,22,12|3;15,24,25,10|3;25,26,15,5|3;26,16,26,5|3;17,27,18,5|3;28,18,28,12|3;24,19,29,10|3;20,30,19,5|3;21,20,21,5|3;30,22,31,5|3;23,31,23,12|3;29,32,24,12|3;27,25,32,5|3;32,28,27,12|3;31,29,30,12|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.4.36, 3.36, 4.24.36, 3.24.36, 3.8.36, 3.8.24)	regularOrbits=0,3,4,5	irregularOrbits=1,2	key=1,2,3,24|3;4,1,5,24|3;3,6,1,4|3;2,7,8,24|3;8,9,2,36|3;10,3,9,4|3;11,4,12,24|3;5,13,4,36|3;14,5,6,36|3;6,15,14,4|3;7,16,17,24|3;17,18,7,3|3;19,8,18,36|3;9,20,10,36|3;15,10,21,4|3;16,11,22,24|3;12,23,11,3|3;24,12,13,3|3;13,25,24,36|3;26,14,27,36|3;21,27,15,3|3;22,28,16,8|3;29,17,28,3|3;18,29,19,3|3;25,19,30,36|3;20,26,31,36|2;31,21,20,3|3;32,22,23,8|3;23,24,32,3|3;30,32,25,8|3;27,31,26,3|2;28,30,29,8|3;
z=3.9.18	claimed=4	n=6	chambers=32	sigs=List(3.9.12, 3.9, 9.12.18, 3.9.18, 3.9.12, 3.12.18)	regularOrbits=2,3,4	irregularOrbits=0,1,5	key=1,2,3,12|3;4,1,5,12|3;3,6,1,18|3;2,7,8,12|3;8,9,2,3|3;10,3,9,18|3;7,4,11,12|3;5,12,4,3|3;13,5,6,3|3;6,14,13,18|3;11,15,7,9|3;16,8,15,3|3;9,16,10,3|3;17,10,18,18|3;19,11,12,9|3;12,13,19,3|3;14,20,21,18|3;21,19,14,9|3;15,18,16,9|3;20,17,22,18|3;18,23,17,9|3;22,24,20,12|3;25,21,24,9|3;26,22,23,12|3;23,27,26,9|3;24,28,25,12|3;29,25,30,9|3;28,26,31,12|3;27,29,32,9|2;32,31,27,3|3;31,30,28,3|3;30,32,29,3|2;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.9.16, 3.9, 9.16.24, 3.9.24, 3.8.9, 3.8.24)	regularOrbits=0,3,4,5	irregularOrbits=1,2	key=1,2,3,16|3;4,1,5,16|3;3,6,1,24|3;2,7,8,16|3;8,9,2,9|3;10,3,9,24|3;7,4,11,16|3;5,12,4,9|3;13,5,6,9|3;6,14,13,24|3;11,15,7,3|3;16,8,15,9|3;9,17,10,9|3;18,10,19,24|3;20,11,12,3|3;12,16,20,9|2;21,13,22,9|3;14,23,24,24|3;24,22,14,3|3;15,20,16,3|2;17,25,26,9|3;26,19,17,3|3;23,18,27,24|3;19,28,18,3|3;25,21,29,9|3;22,30,21,3|3;27,31,23,8|3;30,24,31,3|3;29,32,25,8|3;28,26,32,3|3;32,27,28,8|3;31,29,30,8|3;
z=3.9.18	claimed=4	n=6	chambers=32	sigs=List(4.9.9, 9.9, 4.9.18, 3.9.18, 3.9.12, 3.12.18)	regularOrbits=2,3,4	irregularOrbits=0,1,5	key=1,2,3,12|3;4,1,5,12|3;3,6,1,18|3;2,7,8,12|3;8,9,2,3|3;10,3,9,18|3;7,4,11,12|3;5,12,4,3|3;13,5,6,3|3;6,14,13,18|3;11,15,7,9|3;16,8,15,3|3;9,16,10,3|3;17,10,18,18|3;19,11,12,9|3;12,13,19,3|3;14,20,21,18|3;21,19,14,9|3;15,18,16,9|3;20,17,22,18|3;18,23,17,9|3;22,24,20,4|3;25,21,24,9|3;26,22,23,4|3;23,27,26,9|3;24,28,25,4|3;29,25,30,9|3;28,26,31,4|3;27,29,32,9|2;32,31,27,9|3;31,30,28,9|3;30,32,29,9|2;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.8.10, 3.10, 8.10.18, 3.8.18, 3.8.24, 3.18.24)	regularOrbits=0,1,4,5	irregularOrbits=2,3	key=1,2,3,10|3;4,1,5,10|3;3,6,1,18|3;2,7,8,10|3;8,9,2,8|3;10,3,9,18|3;11,4,12,10|3;5,13,4,8|3;14,5,6,8|3;6,15,14,18|3;7,11,16,10|2;16,17,7,3|3;13,8,17,8|3;9,18,10,8|3;19,10,20,18|3;12,16,11,3|2;17,12,13,3|3;21,14,22,8|3;15,23,24,18|3;24,22,15,3|3;18,25,26,8|3;26,20,18,3|3;23,19,27,18|3;20,28,19,3|3;25,21,29,8|3;22,30,21,3|3;27,31,23,24|3;30,24,31,3|3;29,32,25,24|3;28,26,32,3|3;32,27,28,24|3;31,29,30,24|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.8.15, 3.15, 8.12.15, 3.8.12, 3.8.24, 3.12.24)	regularOrbits=0,1,4,5	irregularOrbits=2,3	key=1,2,3,12|3;4,1,5,12|3;3,6,1,15|3;2,7,8,12|3;8,9,2,8|3;10,3,9,15|3;11,4,12,12|3;5,13,4,8|3;14,5,6,8|3;6,15,14,15|3;7,16,17,12|3;17,18,7,3|3;19,8,18,8|3;9,20,10,8|3;21,10,22,15|3;16,11,23,12|3;12,24,11,3|3;25,12,13,3|3;13,26,25,8|3;20,14,27,8|3;15,21,28,15|2;28,27,15,3|3;23,29,16,24|3;30,17,29,3|3;18,30,19,3|3;26,19,31,8|3;27,22,20,3|3;22,28,21,3|2;32,23,24,24|3;24,25,32,3|3;31,32,26,24|3;29,31,30,24|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.8.20, 3.20, 8.20.24, 3.8.24, 3.8.8, 3.8.24)	regularOrbits=0,3,4,5	irregularOrbits=1,2	key=1,2,3,20|3;4,1,5,20|3;3,6,1,24|3;2,7,8,20|3;8,9,2,8|3;10,3,9,24|3;11,4,12,20|3;5,13,4,8|3;14,5,6,8|3;6,15,14,24|3;7,11,16,20|2;16,17,7,3|3;13,8,17,8|3;9,18,10,8|3;19,10,20,24|3;12,16,11,3|2;17,12,13,3|3;21,14,22,8|3;15,23,24,24|3;24,22,15,3|3;18,25,26,8|3;26,20,18,3|3;23,19,27,24|3;20,28,19,3|3;25,21,29,8|3;22,30,21,3|3;27,31,23,8|3;30,24,31,3|3;29,32,25,8|3;28,26,32,3|3;32,27,28,8|3;31,29,30,8|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.5.24, 3.5, 5.24.36, 3.24.36, 3.8.24, 3.8.36)	regularOrbits=0,1,4,5	irregularOrbits=2,3	key=1,2,3,24|3;4,1,5,24|3;3,6,1,3|3;2,7,8,24|3;8,9,2,5|3;10,3,9,3|3;11,4,12,24|3;5,13,4,5|3;14,5,6,5|3;6,10,14,3|2;7,15,16,24|3;16,17,7,36|3;13,8,17,5|3;9,14,10,5|2;18,11,19,24|3;12,20,11,36|3;17,12,13,36|3;15,21,22,24|3;22,23,15,3|3;24,16,23,36|3;21,18,25,24|3;19,26,18,3|3;27,19,20,3|3;20,28,27,36|3;25,29,21,8|3;30,22,29,3|3;23,30,24,3|3;28,24,31,36|3;32,25,26,8|3;26,27,32,3|3;31,32,28,8|3;29,31,30,8|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.24.30, 3.30, 6.24.30, 3.6.24, 3.8.24, 3.6.8)	regularOrbits=0,1,4,5	irregularOrbits=2,3	key=1,2,3,24|3;4,1,5,24|3;3,6,1,3|3;2,7,8,24|3;8,9,2,30|3;10,3,9,3|3;11,4,12,24|3;5,13,4,30|3;14,5,6,30|3;6,10,14,3|2;7,15,16,24|3;16,17,7,6|3;13,8,17,30|3;9,14,10,30|2;18,11,19,24|3;12,20,11,6|3;17,12,13,6|3;15,21,22,24|3;22,23,15,3|3;24,16,23,6|3;21,18,25,24|3;19,26,18,3|3;27,19,20,3|3;20,28,27,6|3;25,29,21,8|3;30,22,29,3|3;23,30,24,3|3;28,24,31,6|3;32,25,26,8|3;26,27,32,3|3;31,32,28,8|3;29,31,30,8|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(3.5.32, 3.5, 5.24.32, 3.24.32, 3.8.32, 3.8.24)	regularOrbits=0,3,4,5	irregularOrbits=1,2	key=1,2,3,24|3;4,1,5,24|3;3,6,1,5|3;2,7,8,24|3;8,9,2,32|3;10,3,9,5|3;11,4,12,24|3;5,13,4,32|3;14,5,6,32|3;6,15,14,5|3;7,16,17,24|3;17,18,7,3|3;19,8,18,32|3;9,20,10,32|3;21,10,22,5|3;16,11,23,24|3;12,24,11,3|3;25,12,13,3|3;13,26,25,32|3;20,14,27,32|3;15,21,28,5|2;28,27,15,3|3;23,29,16,8|3;30,17,29,3|3;18,30,19,3|3;26,19,31,32|3;27,22,20,3|3;22,28,21,3|2;32,23,24,8|3;24,25,32,3|3;31,32,26,8|3;29,31,30,8|3;
z=3.8.24	claimed=3	n=6	chambers=32	sigs=List(8.15.24, 15.24, 8.15, 3.15.24, 3.8.15, 3.8.24)	regularOrbits=0,1,3	irregularOrbits=2	key=1,2,3,24|3;4,1,5,24|3;3,6,1,8|3;2,7,8,24|2;8,9,2,15|3;10,3,9,8|3;11,4,12,24|2;5,12,4,15|2;13,5,6,15|3;6,14,13,8|2;7,15,16,24|3;16,8,7,15|2;9,17,10,15|2;18,10,17,8|2;19,11,20,24|3;12,21,11,15|3;22,13,14,15|2;14,23,22,8|3;15,24,25,24|3;25,26,15,3|3;27,16,26,15|3;17,27,18,15|3;28,18,29,8|3;24,19,30,24|3;20,31,19,3|3;32,20,21,3|3;21,22,32,15|3;23,30,31,8|3;31,32,23,3|3;30,28,24,8|3;29,25,28,3|3;26,29,27,3|3;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(10.12.12, 10.12, 5.10.12, 5.10.12, 5.12, 5.5.10)	regularOrbits=1,2	irregularOrbits=0	key=1,2,3,12|3;4,1,5,12|3;3,6,1,12|3;2,7,8,12|2;8,9,2,10|3;10,3,9,12|3;11,4,12,12|2;5,12,4,10|2;13,5,6,10|3;6,14,13,12|3;7,15,16,12|3;16,8,7,10|2;9,17,10,10|3;18,10,19,12|3;20,11,21,12|3;12,22,11,10|3;23,13,24,10|3;14,20,25,12|2;25,24,14,5|3;15,18,26,12|2;26,27,15,5|3;28,16,27,10|3;17,28,29,10|3;29,19,17,5|3;19,26,18,5|2;21,25,20,5|2;30,21,22,5|3;22,23,30,10|3;24,31,23,5|3;27,32,28,5|3;32,29,32,5|3;31,30,31,5|3;
z=5.5.10	claimed=4	n=6	chambers=32	sigs=List(5.12.12, 5.10.12, 5.10.12, 10.12, 5.5.10, 10.12)	regularOrbits=1,2	irregularOrbits=0	key=1,2,3,12|3;4,1,5,12|3;3,6,1,12|3;2,7,8,12|3;8,9,2,5|3;10,3,9,12|3;11,4,12,12|3;5,13,4,5|3;14,5,6,5|3;6,15,14,12|3;7,16,17,12|2;17,18,7,10|3;19,8,18,5|3;9,20,10,5|3;21,10,22,12|3;23,11,24,12|2;12,24,11,10|2;25,12,13,10|3;13,26,25,5|3;27,14,28,5|3;15,23,29,12|2;29,28,15,10|3;16,21,30,12|2;30,17,16,10|2;18,31,19,10|3;32,19,32,5|3;20,32,31,5|3;31,22,20,10|3;22,30,21,10|2;24,29,23,10|2;28,25,27,10|3;26,27,26,5|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.4.20, 4.4.20, 4.10.20, 4.5.20, 5.10.20, 5.10)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,10|3;4,1,5,10|3;3,6,1,4|3;2,7,8,10|3;8,9,2,20|3;10,3,9,4|3;11,4,12,10|3;5,13,4,20|3;14,5,6,20|3;6,15,14,4|3;7,11,16,10|2;16,17,7,5|3;18,8,17,20|3;9,19,10,20|3;15,10,20,4|3;12,16,11,5|2;21,12,13,5|3;13,22,21,20|3;23,14,24,20|3;20,24,15,4|3;17,25,18,5|3;26,18,27,20|3;19,26,28,20|3;28,20,19,4|3;25,21,29,5|3;22,23,30,20|3;30,29,22,4|3;24,31,23,4|3;29,27,25,4|3;27,32,26,4|3;31,28,32,4|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.5.8, 4.4.5, 5.8.20, 4.5.20, 5.20.20, 20.20)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,20|3;4,1,5,20|3;3,6,1,4|3;2,7,8,20|3;8,9,2,5|3;10,3,9,4|3;11,4,12,20|3;5,13,4,5|3;14,5,6,5|3;6,15,14,4|3;7,11,16,20|2;16,17,7,20|3;18,8,17,5|3;9,19,10,5|3;15,10,20,4|3;12,16,11,20|2;21,12,13,20|3;13,22,21,5|3;23,14,24,5|3;20,24,15,4|3;17,25,18,20|3;26,18,27,5|3;19,26,28,5|3;28,20,19,4|3;25,21,29,20|3;22,23,30,5|3;30,29,22,8|3;24,31,23,4|3;29,27,25,8|3;27,32,26,8|3;31,28,32,4|3;32,30,31,8|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.8.20, 4.4.20, 5.8.20, 4.5.20, 5.5.20, 5.5)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,4|3;4,1,5,4|3;3,6,1,4|3;2,7,8,4|3;8,9,2,20|3;10,3,9,4|3;7,4,11,4|3;5,12,4,20|3;13,5,6,20|3;6,14,13,4|3;11,15,7,5|3;16,8,15,20|3;9,17,10,20|3;14,10,18,4|3;19,11,12,5|3;12,20,19,20|3;21,13,22,20|3;18,22,14,8|3;15,23,16,5|3;24,16,25,20|3;17,24,26,20|3;26,18,17,8|3;27,19,28,5|3;20,21,29,20|3;29,28,20,5|3;22,30,21,8|3;23,27,31,5|2;31,25,23,5|3;25,32,24,5|3;30,26,32,8|3;28,31,27,5|2;32,29,30,5|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.5.16, 4.4.5, 5.10.16, 4.5.20, 5.10.20, 10.20)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,10|3;4,1,5,10|3;3,6,1,16|3;2,7,8,10|3;8,9,2,5|3;10,3,9,16|3;11,4,12,10|3;5,13,4,5|3;14,5,6,5|3;6,15,14,16|3;7,11,16,10|2;16,17,7,20|3;18,8,17,5|3;9,19,10,5|3;15,10,20,16|3;12,16,11,20|2;21,12,13,20|3;13,22,21,5|3;23,14,24,5|3;20,24,15,4|3;17,25,18,20|3;26,18,27,5|3;19,26,28,5|3;28,20,19,4|3;25,21,29,20|3;22,23,30,5|3;30,29,22,4|3;24,31,23,4|3;29,27,25,4|3;27,32,26,4|3;31,28,32,4|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.5.8, 4.5.8, 4.5.20, 4.5.20, 5.20.20, 20.20)	regularOrbits=1,2,4	irregularOrbits=0,3,5	key=1,2,3,20|3;4,1,5,20|3;3,6,1,4|3;2,7,8,20|3;8,9,2,5|3;10,3,9,4|3;11,4,12,20|3;5,13,4,5|3;14,5,6,5|3;6,15,14,4|3;7,11,16,20|2;16,17,7,20|3;18,8,17,5|3;9,19,10,5|3;15,10,20,4|3;12,16,11,20|2;21,12,13,20|3;13,22,21,5|3;23,14,24,5|3;20,24,15,8|3;17,25,18,20|3;26,18,27,5|3;19,26,28,5|3;28,20,19,8|3;25,21,29,20|3;22,23,30,5|3;30,29,22,4|3;24,31,23,8|3;29,27,25,4|3;27,32,26,4|3;31,28,32,8|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.5.8, 4.5.8, 4.5.20, 4.5.20, 5.20.20, 20.20)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,20|3;4,1,5,20|3;3,6,1,4|3;2,7,8,20|3;8,9,2,5|3;10,3,9,4|3;11,4,12,20|3;5,13,4,5|3;14,5,6,5|3;6,15,14,4|3;7,11,16,20|2;16,17,7,20|3;18,8,17,5|3;9,19,10,5|3;15,10,20,4|3;12,16,11,20|2;21,12,13,20|3;13,22,21,5|3;23,14,24,5|3;20,24,15,8|3;17,25,18,20|3;26,18,27,5|3;19,26,28,5|3;28,20,19,8|3;25,21,29,20|3;22,23,30,5|3;30,29,22,4|3;24,31,23,8|3;29,27,25,4|3;27,32,26,4|3;31,28,32,8|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.8.20, 4.8.20, 4.5.20, 4.5.20, 5.5.20, 5.5)	regularOrbits=1,2,4	irregularOrbits=0,3,5	key=1,2,3,4|3;4,1,5,4|3;3,6,1,5|3;2,7,8,4|3;8,9,2,20|3;10,3,9,5|3;7,4,11,4|3;5,12,4,20|3;13,5,6,20|3;6,14,13,5|3;11,15,7,8|3;16,8,15,20|3;9,17,10,20|3;18,10,19,5|3;20,11,12,8|3;12,21,20,20|3;22,13,23,20|3;14,18,24,5|2;24,23,14,5|3;15,25,16,8|3;26,16,27,20|3;17,26,28,20|3;28,19,17,5|3;19,24,18,5|2;25,20,29,8|3;21,22,30,20|3;30,29,21,4|3;23,31,22,5|3;29,27,25,4|3;27,32,26,4|3;31,28,32,5|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.8.20, 4.8.20, 4.5.20, 4.5.20, 5.5.20, 5.5)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,4|3;4,1,5,4|3;3,6,1,5|3;2,7,8,4|3;8,9,2,20|3;10,3,9,5|3;7,4,11,4|3;5,12,4,20|3;13,5,6,20|3;6,14,13,5|3;11,15,7,8|3;16,8,15,20|3;9,17,10,20|3;18,10,19,5|3;20,11,12,8|3;12,21,20,20|3;22,13,23,20|3;14,18,24,5|2;24,23,14,5|3;15,25,16,8|3;26,16,27,20|3;17,26,28,20|3;28,19,17,5|3;19,24,18,5|2;25,20,29,8|3;21,22,30,20|3;30,29,21,4|3;23,31,22,5|3;29,27,25,4|3;27,32,26,4|3;31,28,32,5|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(5.8.16, 4.5.8, 5.5.16, 4.5.20, 5.5.20, 5.20)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,16|3;4,1,5,16|3;3,6,1,5|3;2,7,8,16|3;8,9,2,5|3;10,3,9,5|3;7,4,11,16|3;5,12,4,5|3;13,5,6,5|3;6,14,13,5|3;11,15,7,8|3;16,8,15,5|3;9,17,10,5|3;18,10,19,5|3;20,11,12,8|3;12,21,20,5|3;22,13,23,5|3;14,18,24,5|2;24,23,14,20|3;15,25,16,8|3;26,16,27,5|3;17,26,28,5|3;28,19,17,20|3;19,24,18,20|2;25,20,29,8|3;21,22,30,5|3;30,29,21,4|3;23,31,22,20|3;29,27,25,4|3;27,32,26,4|3;31,28,32,20|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.5.16, 4.5.16, 4.5.20, 4.5.10, 5.10.20, 10.20)	regularOrbits=1,2,4	irregularOrbits=0,3,5	key=1,2,3,10|3;4,1,5,10|3;3,6,1,4|3;2,7,8,10|3;8,9,2,5|3;10,3,9,4|3;11,4,12,10|3;5,13,4,5|3;14,5,6,5|3;6,15,14,4|3;7,11,16,10|2;16,17,7,20|3;18,8,17,5|3;9,19,10,5|3;15,10,20,4|3;12,16,11,20|2;21,12,13,20|3;13,22,21,5|3;23,14,24,5|3;20,24,15,16|3;17,25,18,20|3;26,18,27,5|3;19,26,28,5|3;28,20,19,16|3;25,21,29,20|3;22,23,30,5|3;30,29,22,4|3;24,31,23,16|3;29,27,25,4|3;27,32,26,4|3;31,28,32,16|3;32,30,31,4|3;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(5.8.16, 4.5.16, 5.5.8, 4.5.20, 5.5.20, 5.20)	regularOrbits=2,3,5	irregularOrbits=0,1,4	key=1,2,3,16|3;4,1,5,16|3;3,6,1,4|3;2,7,8,16|3;8,9,2,5|3;10,3,9,4|3;7,4,11,16|3;5,12,4,5|3;13,5,6,5|3;6,14,13,4|3;11,15,7,8|3;16,8,15,5|3;9,17,10,5|3;14,10,18,4|3;19,11,12,8|3;12,20,19,5|3;21,13,22,5|3;18,22,14,20|3;15,23,16,8|3;24,16,25,5|3;17,24,26,5|3;26,18,17,20|3;23,19,27,8|3;20,21,28,5|3;28,27,20,5|3;22,29,21,20|3;27,25,23,5|3;25,30,24,5|3;31,26,30,20|3;32,28,29,5|3;29,31,32,20|2;30,32,31,5|2;
z=4.5.20	claimed=7	n=6	chambers=32	sigs=List(4.5.20, 4.5.20, 5.16.20, 5.16.20, 16.20, 5.16)	regularOrbits=0,1,2	irregularOrbits=3	key=1,2,3,20|3;4,1,5,20|3;3,6,1,4|3;2,7,8,20|3;8,9,2,5|3;10,3,9,4|3;11,4,12,20|3;5,13,4,5|3;14,5,6,5|3;6,15,14,4|3;7,16,17,20|2;17,18,7,16|3;19,8,18,5|3;9,20,10,5|3;15,10,21,4|3;22,11,23,20|2;12,23,11,16|2;24,12,13,16|3;13,25,24,5|2;26,14,27,5|3;21,27,15,20|3;16,28,29,20|3;29,17,16,16|2;18,30,19,16|2;31,19,30,5|2;20,31,28,5|3;28,21,20,20|3;27,22,26,20|3;23,32,22,16|3;32,24,25,16|2;25,26,32,5|3;30,29,31,16|3;
